Contrast	Pathway	NGenes	Correlation	Direction	PValue	FDR
Methylmercury	Signaling by Activin	15	0.027127106807537	Down	0.874385465133554	0.954661815296516
Methylmercury	Formation of HIV-1 elongation complex containing HIV-1 Tat	41	0.0179875408924667	Down	0.874622452192856	0.954661815296516
Methylmercury	HIV Transcription Elongation	41	0.0179875408924667	Down	0.874622452192856	0.954661815296516
Methylmercury	Tat-mediated elongation of the HIV-1 transcript	41	0.0179875408924667	Down	0.874622452192856	0.954661815296516
Methylmercury	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10	0.0216669028700387	Up	0.874709904399409	0.954661815296516
Methylmercury	Diseases of Immune System	22	-0.0251511593763849	Down	0.875698378736876	0.954661815296516
Methylmercury	Fertilization	13	0.0348344598079564	Up	0.876064944093164	0.954661815296516
Methylmercury	Transcriptional regulation by RUNX1	147	0.00151562253500312	Up	0.876070173905409	0.954661815296516
Methylmercury	SUMOylation of transcription cofactors	43	-0.00821660192252898	Up	0.876092706882701	0.954661815296516
Methylmercury	Regulation of NF-kappa B signaling	16	-0.0366965497197275	Down	0.87642177233539	0.954661815296516
Methylmercury	KSRP (KHSRP) binds and destabilizes mRNA	17	-0.0376427424733169	Up	0.877554577758532	0.954661815296516
Methylmercury	Aggrephagy	36	0.0272326389872969	Up	0.87852484028312	0.954661815296516
Methylmercury	Biosynthesis of specialized proresolving mediators (SPMs)	11	0.0688660447401761	Up	0.879040664690123	0.954661815296516
Methylmercury	RHOQ GTPase cycle	58	0.0348758246914438	Down	0.879475698481404	0.954661815296516
Methylmercury	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	17	-0.0280107785494712	Down	0.879571330454747	0.954661815296516
Methylmercury	Signaling by Ligand-Responsive EGFR Variants in Cancer	17	-0.0280107785494712	Down	0.879571330454747	0.954661815296516
Methylmercury	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	14	0.00785574190104325	Down	0.881118822539376	0.954661815296516
Methylmercury	PPARA activates gene expression	102	0.00330762753249016	Up	0.881120445019005	0.954661815296516
Methylmercury	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	17	-0.017686562966582	Up	0.881319542502307	0.954661815296516
Methylmercury	MITF-M-dependent gene expression	98	0.00249439364558822	Up	0.884396557678062	0.956886925396322
Methylmercury	Peroxisomal protein import	57	0.0237680824795874	Down	0.884588802144156	0.956886925396322
Methylmercury	IGF1R signaling cascade	39	0.00261306183743729	Down	0.886357354369284	0.95775520163004
Methylmercury	Mitochondrial tRNA aminoacylation	18	0.0633637552563841	Up	0.886607672366095	0.95775520163004
Methylmercury	Fatty acid metabolism	132	0.013992116867723	Up	0.890351858244727	0.961140628331353
Methylmercury	PI-3K cascade:FGFR2	15	0.0264010431270412	Up	0.891685599796439	0.961292445221449
Methylmercury	Protein lipoylation	10	0.0335289832896	Down	0.891713182519706	0.961292445221449
Methylmercury	tRNA modification in the mitochondrion	10	0.0585740364665835	Up	0.892638424892314	0.961631682083033
Methylmercury	Signaling by FGFR2 in disease	35	-0.00893078112795292	Up	0.896920671807476	0.96558445529513
Methylmercury	Formation of the anterior neural plate	10	-0.0266074041111368	Up	0.900136715490548	0.968384786132249
Methylmercury	Telomere C-strand synthesis initiation	12	-0.00700917304327194	Down	0.904350995666506	0.969789928108819
Methylmercury	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	10	0.0117097285723729	Down	0.904532382133854	0.969789928108819
Methylmercury	Platelet calcium homeostasis	24	0.0176086479664805	Up	0.904647421077421	0.969789928108819
Methylmercury	Platelet activation, signaling and aggregation	202	0.00740189597062457	Up	0.905594660288372	0.969789928108819
Methylmercury	Hedgehog 'off' state	95	0.0137555480748062	Down	0.906031430025328	0.969789928108819
Methylmercury	cGMP effects	14	-0.00195337944365666	Up	0.906040548418749	0.969789928108819
Methylmercury	Activation of Ca-permeable Kainate Receptor	10	0.0225047425415072	Down	0.906368745508686	0.969789928108819
Methylmercury	Ionotropic activity of kainate receptors	10	0.0225047425415072	Down	0.906368745508686	0.969789928108819
Methylmercury	SLC-mediated transport of inorganic anions	23	0.00228896973261187	Down	0.908186895658876	0.971075601264582
Methylmercury	Signaling by FLT3 ITD and TKD mutants	15	-0.020817819071346	Up	0.909783464577093	0.972122765745537
Methylmercury	Sphingolipid de novo biosynthesis	31	0.0142823759153878	Up	0.911341939426695	0.973127833625115
Methylmercury	Interleukin-15 signaling	14	-0.0372794814702046	Down	0.912444609705639	0.973645162795652
Methylmercury	Regulation of lipid metabolism by PPARalpha	104	0.00479163672962321	Down	0.913262842702633	0.973858481554941
Methylmercury	Dectin-2 family	11	0.0451106562160943	Up	0.914735446491367	0.974397065185969
Methylmercury	Neddylation	223	0.00629562694378615	Up	0.915005244069872	0.974397065185969
Methylmercury	Chaperonin-mediated protein folding	80	0.0131058929171862	Up	0.917292993441542	0.975004442758152
Methylmercury	Signaling by EGFR	45	0.00869271138063625	Down	0.917426559882457	0.975004442758152
Methylmercury	PIWI-interacting RNA (piRNA) biogenesis	19	0.0222462012138836	Down	0.917432751852433	0.975004442758152
Methylmercury	Lysosphingolipid and LPA receptors	13	0.053995103755185	Down	0.919383220708853	0.976418457597062
Methylmercury	Regulation of pyruvate dehydrogenase (PDH) complex	14	-0.0294655627940815	Up	0.922430451198161	0.978494428044447
Methylmercury	Signaling by ALK	27	-0.00607509241843085	Up	0.922935350147211	0.978494428044447
Methylmercury	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	30	-0.00113467632695383	Down	0.92344233557781	0.978494428044447
Methylmercury	Peptide ligand-binding receptors	72	0.0358161879235748	Down	0.923825802233355	0.978494428044447
Methylmercury	Apoptotic execution phase	39	0.0241699604718528	Up	0.924980209833647	0.978494428044447
Methylmercury	DAP12 signaling	18	-0.03876482895154	Down	0.925065525941703	0.978494428044447
Methylmercury	FOXO-mediated transcription of cell cycle genes	14	-0.0546629880063092	Down	0.926102053207667	0.978700103119449
Methylmercury	Negative regulation of FGFR1 signaling	24	-0.0101260406477346	Up	0.926502764286412	0.978700103119449
Methylmercury	TRAF6 mediated IRF7 activation	14	-0.0192205650571441	Up	0.927219770139022	0.978801030810295
Methylmercury	Diseases of metabolism	212	0.0177249299425783	Down	0.929318179956672	0.980071997270775
Methylmercury	Pentose phosphate pathway	13	0.0541449888033176	Down	0.929668294553992	0.980071997270775
Methylmercury	Translation of Structural Proteins_9694635	59	0.0176077601780875	Down	0.931015091316826	0.980835296872241
Methylmercury	MET activates RAP1 and RAC1	10	0.0954511089142554	Down	0.93337614801558	0.982161464163145
Methylmercury	mRNA decay by 5' to 3' exoribonuclease	15	-0.0191742940671927	Down	0.933662248198536	0.982161464163145
Methylmercury	IRS-mediated signalling	35	-0.000249666805463589	Up	0.934144681470725	0.982161464163145
Methylmercury	Metal ion SLC transporters	36	-0.0069638887122286	Up	0.936830330745166	0.984328065993086
Methylmercury	Mitochondrial calcium ion transport	21	0.0255547451157916	Up	0.939028528492603	0.985183449178332
Methylmercury	Strand-asynchronous mitochondrial DNA replication	10	0.0603553154759587	Up	0.940091250746737	0.985183449178332
Methylmercury	RAS processing	22	0.000779011086634489	Up	0.940863015027287	0.985183449178332
Methylmercury	Diseases of glycosylation	120	0.0298010174212946	Down	0.94114460851584	0.985183449178332
Methylmercury	Elastic fibre formation	39	0.0400823147452589	Up	0.941288342186817	0.985183449178332
Methylmercury	Mitochondrial unfolded protein response (UPRmt)	15	0.0264360899277162	Down	0.94294432982583	0.985183449178332
Methylmercury	Transcriptional Regulation by MECP2	51	0.0363650873985603	Down	0.943263640458296	0.985183449178332
Methylmercury	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	14	0.0849750781159897	Up	0.943536628307604	0.985183449178332
Methylmercury	Defective EXT2 causes exostoses 2	14	0.0849750781159897	Up	0.943536628307604	0.985183449178332
Methylmercury	Processing of SMDT1	15	-0.00949606975109324	Up	0.943899571308002	0.985183449178332
Methylmercury	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	40	0.00176462994076735	Up	0.944986843474816	0.985402267379379
Methylmercury	DDX58/IFIH1-mediated induction of interferon-alpha/beta	61	-0.0110746328629123	Down	0.945611272042206	0.985402267379379
Methylmercury	Protein folding	86	0.0192575448907243	Up	0.945986176684204	0.985402267379379
Methylmercury	Intraflagellar transport	43	0.00632682040981624	Down	0.947213274070366	0.985975900524448
Methylmercury	TRP channels	13	-0.0167841192088155	Down	0.947788897393025	0.985975900524448
Methylmercury	InlB-mediated entry of Listeria monocytogenes into host cell	13	-0.0353044959175019	Down	0.948762801047536	0.986132051033663
Methylmercury	Downstream signal transduction	27	0.00488581397400873	Down	0.949191231344148	0.986132051033663
Methylmercury	Josephin domain DUBs	10	0.0858282528060874	Up	0.950832303542442	0.987185812840703
Methylmercury	Degradation of the extracellular matrix	104	0.0391193957152522	Up	0.951993723389864	0.98759236537609
Methylmercury	Acetylcholine binding and downstream events	13	0.036998434933027	Up	0.953105012934385	0.98759236537609
Methylmercury	Postsynaptic nicotinic acetylcholine receptors	13	0.036998434933027	Up	0.953105012934385	0.98759236537609
Methylmercury	Metabolism of porphyrins	19	0.107207211242434	Up	0.954565002340025	0.988454884079907
Methylmercury	Pre-NOTCH Processing in Golgi	18	0.0328646206291885	Down	0.956527357562152	0.989095795888194
Methylmercury	Maternal to zygotic transition (MZT)	58	0.0317328293357049	Down	0.957613745021305	0.989095795888194
Methylmercury	SUMOylation of immune response proteins	12	-0.0425349174465668	Down	0.958198988441308	0.989095795888194
Methylmercury	Interleukin-17 signaling	66	0.00386411034754795	Down	0.958299964486512	0.989095795888194
Methylmercury	Factors involved in megakaryocyte development and platelet production	123	0.00241583338889964	Up	0.958323926682783	0.989095795888194
Methylmercury	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	14	-0.0358286618925637	Down	0.959106212717696	0.989254934532004
Methylmercury	XBP1(S) activates chaperone genes	46	0.115080011233807	Down	0.959871142617069	0.989298932042043
Methylmercury	Ion transport by P-type ATPases	47	0.0360569164748549	Down	0.961613166995824	0.989298932042043
Methylmercury	Budding and maturation of HIV virion	26	0.0511080821161316	Down	0.961643115246189	0.989298932042043
Methylmercury	Synthesis of pyrophosphates in the cytosol	10	-0.041159296798701	Down	0.961786243964827	0.989298932042043
Methylmercury	Unblocking of NMDA receptors, glutamate binding and activation	19	-0.0112767358081946	Up	0.964083894765252	0.989298932042043
Methylmercury	IRE1alpha activates chaperones	48	0.0995902411533235	Down	0.965157113549874	0.989298932042043
Methylmercury	Class A/1 (Rhodopsin-like receptors)	128	0.0224022393963301	Down	0.965342866650008	0.989298932042043
Methylmercury	Constitutive Signaling by NOTCH1 HD Domain Mutants	14	0.0471969569661581	Down	0.965382346156121	0.989298932042043
Methylmercury	Signaling by NOTCH1 HD Domain Mutants in Cancer	14	0.0471969569661581	Down	0.965382346156121	0.989298932042043
Methylmercury	Extracellular matrix organization	247	0.0469633877730381	Up	0.965430132411822	0.989298932042043
Methylmercury	Keratinization	43	0.0529849174831515	Down	0.96684536668684	0.990104975638344
Methylmercury	Negative regulation of MAPK pathway	42	0.00056272250766112	Up	0.968162219688837	0.990809289155243
Methylmercury	Signaling by FGFR1	43	0.00977056376878808	Up	0.969000898351662	0.991023646041472
Methylmercury	TGF-beta receptor signaling activates SMADs	44	0.0117111605702653	Down	0.970990807959998	0.991943672935604
Methylmercury	RHOJ GTPase cycle	51	0.0440284636436986	Down	0.971160091216953	0.991943672935604
Methylmercury	DAP12 interactions	22	-0.0336470153203325	Up	0.972721204419479	0.992125522018397
Methylmercury	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	14	0.102986551365249	Down	0.97322789302757	0.992125522018397
Methylmercury	Transport of connexons to the plasma membrane	14	0.102986551365249	Down	0.97322789302757	0.992125522018397
Methylmercury	Signaling by FGFR2 IIIa TM	19	-0.0124556139387461	Down	0.974260922263097	0.992536191826894
Methylmercury	TRAF6 mediated NF-kB activation	21	-0.020425882164989	Up	0.975212082137592	0.992862979551847
Methylmercury	Platelet Aggregation (Plug Formation)	28	0.0153373322375013	Up	0.978740940340874	0.995812003253796
Methylmercury	CaMK IV-mediated phosphorylation of CREB	10	0.00217545097165894	Down	0.98122405238802	0.996265216148251
Methylmercury	Formation of apoptosome	11	0.102954750958623	Up	0.98143037063309	0.996265216148251
Methylmercury	Regulation of the apoptosome activity	11	0.102954750958623	Up	0.98143037063309	0.996265216148251
Methylmercury	Kinesins	54	0.00636056587311462	Up	0.982203040735133	0.996265216148251
Methylmercury	MAP kinase activation	62	0.004302834530662	Up	0.982740053764221	0.996265216148251
Methylmercury	Inwardly rectifying K+ channels	29	0.0311112089745609	Down	0.982981679932941	0.996265216148251
Methylmercury	Synthesis of very long-chain fatty acyl-CoAs	21	0.0170172392425757	Up	0.984524933312943	0.996746472624597
Methylmercury	HATs acetylate histones	78	0.011478402057665	Down	0.984921164963562	0.996746472624597
Methylmercury	Ovarian tumor domain proteases	33	-0.00989873389109248	Down	0.986078172768934	0.996746472624597
Methylmercury	PTEN Regulation	127	-0.000831361588625751	Down	0.987037416992259	0.996746472624597
Methylmercury	CS-GAG biosynthesis	18	-0.00174450014237595	Up	0.987152908529574	0.996746472624597
Methylmercury	Smooth Muscle Contraction	34	0.00678407396468704	Down	0.98747961456373	0.996746472624597
Methylmercury	Physiological factors	10	0.0811411828655465	Down	0.988539575944341	0.996746472624597
Methylmercury	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	11	0.0410556409756691	Down	0.988646596252364	0.996746472624597
Methylmercury	Formation of the ureteric bud	14	0.0538862939493624	Up	0.989568123673451	0.996746472624597
Methylmercury	Constitutive Signaling by Overexpressed ERBB2	11	-0.0577847125915288	Down	0.989785068688806	0.996746472624597
Methylmercury	Maturation of hRSV A proteins	14	0.075646731946719	Up	0.99064173806179	0.996971717218734
Methylmercury	SLC-mediated transport of neurotransmitters	15	0.0279024146963037	Up	0.991442651773124	0.997140598047682
Methylmercury	Chromatin organization	293	0.0144131731549215	Down	0.994168674105826	0.99924420020209
Methylmercury	Negative regulation of FLT3	12	-0.0531730064110193	Up	0.995220513788691	0.999429913462689
Methylmercury	Rap1 signalling	15	0.0391356308210267	Down	0.996673233369378	0.999429913462689
Methylmercury	Regulation of glycolysis by fructose 2,6-bisphosphate metabolism	11	0.000962868761749158	Down	0.997075555405564	0.999429913462689
Methylmercury	Negative regulation of MET activity	19	-0.0257931802791873	Down	0.997870198191478	0.999429913462689
Methylmercury	Fatty acyl-CoA biosynthesis	31	0.0108650017397852	Up	0.998171804997785	0.999429913462689
Methylmercury	Insulin receptor signalling cascade	40	0.00286484525709739	Down	0.99866965829644	0.999429913462689
Methylmercury	Platelet homeostasis	72	-0.000597486075239355	Up	0.998908106639536	0.999429913462689
Methylmercury	IKK complex recruitment mediated by RIP1	18	0.0113822000014095	Up	0.999429913462689	0.999429913462689
